0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02946703828571428,0.026266,0.0047371,0.071227,0.022037159635233457,0.048698,0.0622992,0.03679596105716651,0.3479502292984828,-1.2892899959120898,1.043843,0.0356135,10.003255
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949389770114943,0.026619,0.0046405,0.071227,0.02212197763823188,0.048788,0.06235080000000001,0.03686830476482881,0.33752917935850096,-1.3006028165644186,19.862392,0.0356135,10.0039345
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924796875,0.0260605,0.0043391,0.071227,0.022147553176122953,0.04858575,0.062241500000000005,0.036687297361486994,0.3464045639023919,-1.2879562927156316,2.036296,0.0356135,10.0032065
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965695485714286,0.026323,0.0052813,0.071227,0.021828728072953166,0.0487085,0.0622594,0.03682429009066628,0.36165711733869466,-1.281293429371396,2.179102,0.0356135,10.0039705
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029547438636363634,0.026120499999999998,0.0051607,0.071227,0.021832090716222028,0.048588,0.06224300000000001,0.03673814523095883,0.36775055895908987,-1.2750827366194146,4.690104,0.0356135,10.0039585
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029550862643678167,0.0266325,0.0046891,0.071227,0.022066192024031258,0.048801000000000004,0.062315100000000005,0.03688048689248766,0.33800906414304194,-1.296716491608632,0.334013,0.0356135,10.0031745
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029441071428571424,0.026327,0.0047232,0.071227,0.022062804855473985,0.048729999999999996,0.0622508,0.036790542873855116,0.3472532820556113,-1.2927463924629412,1.929643,0.0356135,10.003985
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029113431073446324,0.025747,0.0041691,0.071227,0.022167553750676854,0.048432,0.0621606,0.036592243825125804,0.3535066194066765,-1.2830294223333638,0.334645,0.0356135,10.003466
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947257714285714,0.02627,0.0046864,0.071227,0.02203462224198332,0.0486925,0.0622916,0.036798877439244954,0.34691594780991425,-1.2896869532539086,1.791482,0.0356135,10.003245
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926755730337079,0.0254765,0.004993,0.071227,0.021875342434799737,0.048286499999999996,0.062092,0.03653930099421502,0.38138342818903875,-1.266546974783215,1.915337,0.0356135,10.003845499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029465765909090905,0.026062000000000002,0.0049275,0.071227,0.021912177768353056,0.04856975,0.062214,0.03672022460662856,0.3622387034617744,-1.2788042647194042,0.653679,0.0356135,10.0033795
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937734772727273,0.0260775,0.004658,0.071227,0.02200958614076942,0.048577999999999996,0.062189,0.0367076346497162,0.3560044118228753,-1.2832238677785162,0.362106,0.0356135,10.003399499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355017045454544,0.02607,0.0047483,0.071227,0.022018141993090407,0.048652249999999994,0.062213000000000004,0.03669489886301389,0.35898761845130317,-1.2861754154543734,1.616345,0.0356135,10.003665999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029478439204545456,0.026050999999999998,0.0049874,0.071227,0.021897638088662498,0.048666749999999995,0.062206,0.03672172288711581,0.3637896773953814,-1.2790503140512357,7.074252,0.0356135,10.003420499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959162727272727,0.0259905,0.0053518,0.071227,0.021779792521375005,0.048697000000000004,0.0622095,0.036742669567168894,0.37232787307223647,-1.2734909676414539,12.529577,0.0356135,10.003477
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532029714285712,0.026411,0.0048117,0.071227,0.021969241168507198,0.048731,0.062274199999999995,0.036807449471071556,0.3516025850323406,-1.2859590107493464,17.246363,0.0356135,10.0032935
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02953302613636364,0.0261085,0.0051532,0.071227,0.021842638569224967,0.0486105,0.062238,0.036732825816113465,0.36816838214764697,-1.2766707081015158,1.924808,0.0356135,10.0039445
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029299427011494256,0.0266075,0.0039786,0.071227,0.022340013822666135,0.048879,0.06231400000000001,0.03684470980749873,0.32073903241903834,-1.3079018655363386,1.293805,0.0356135,10.003281
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029263051704545462,0.026078999999999998,0.004558,0.071227,0.022104320234648842,0.0486225,0.0622035,0.036673248671188194,0.35383867343386555,-1.2893568036012626,1.907298,0.0356135,10.0038775
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02913717231638418,0.025836,0.0044597,0.071227,0.022115343079674783,0.04852,0.062136000000000004,0.0365795463357104,0.35933540614875153,-1.2840071502134651,0.296837,0.0356135,10.003605499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029289434090909085,0.026077999999999997,0.0046051,0.071227,0.022089610792305564,0.0485955,0.0622195,0.03668544472023271,0.3542702894527239,-1.2890528873769822,0.615977,0.0356135,10.003808
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924400508474576,0.025898,0.0047163,0.071227,0.022015002562367502,0.048568,0.06217640000000001,0.0366042643856926,0.3661623367157774,-1.2792013789394059,0.777685,0.0356135,10.0037475
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029380026966292133,0.0255605,0.0052977,0.071227,0.021747198856101005,0.04836575,0.062106400000000006,0.03655306611799965,0.3894019096632646,-1.2606961462425488,2.120129,0.0356135,10.00363
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029550186285714288,0.026281,0.0050516,0.071227,0.02194719072861778,0.048719,0.06228979999999999,0.03680886700781135,0.35493011452658213,-1.2875641601255388,1.178623,0.0356135,10.0039815
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02958427272727273,0.026042,0.0054455,0.071227,0.02177730239228046,0.048698000000000005,0.062206,0.03673527041259499,0.3751369904612961,-1.2753364511130105,0.41123,0.0356135,10.003908
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029536290857142856,0.026312,0.004881,0.071227,0.02196984465550456,0.048780500000000004,0.0622668,0.0368112286100959,0.3507405767271076,-1.2869710249090807,1.285408,0.0356135,10.0032155
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029649627586206897,0.0265515,0.0050719,0.071227,0.021963249664032902,0.048888,0.06232240000000001,0.03689830283096233,0.34683810270578364,-1.2946819743214733,1.925609,0.0356135,10.003988
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029497198285714277,0.026424,0.0048029,0.071227,0.022000409002521423,0.048729499999999995,0.0622714,0.03679813450414262,0.3499189125990157,-1.2877953602144485,0.227529,0.0356135,10.003198999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295084125,0.026033,0.0051519,0.071227,0.02186437692529902,0.04859675,0.062224,0.036725976999961545,0.3683923985429046,-1.2789630101756815,1.839063,0.0356135,10.0035175
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02964894857142857,0.026295,0.0051488,0.071227,0.02185345763110231,0.0487485,0.0622874,0.03683250957816478,0.3588768754861265,-1.281698163587998,1.798244,0.0356135,10.003275499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932449545454546,0.0261475,0.0045737,0.071227,0.022058331750115675,0.048554,0.062226000000000004,0.03669463221319732,0.3533847111476826,-1.2850863902393934,1.83835,0.0356135,10.0034835
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029287600000000004,0.026044,0.0046822,0.071227,0.02208721475846069,0.04860125,0.0622235,0.03668253766503026,0.3552239571421046,-1.2898185969926228,1.592012,0.0356135,10.003535
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029263037288135594,0.025805,0.0048683,0.071227,0.021985204337284858,0.048526,0.062150000000000004,0.036601565008602885,0.3681914334027895,-1.2788871863877305,1.620154,0.0356135,10.003649
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029308567977528087,0.0255455,0.0050482,0.071227,0.0218376187165695,0.048328750000000004,0.062095000000000004,0.0365496066750882,0.3834330962076793,-1.2645773615217453,2.158715,0.0356135,10.003803999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954920342857143,0.026315,0.0049265,0.071227,0.021946302086892248,0.04878,0.0622512,0.03680754811926799,0.3537979194430412,-1.286981193315032,0.429945,0.0356135,10.003456499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943771314285714,0.026344,0.0045753,0.071227,0.02206619587797197,0.048743999999999996,0.062247399999999994,0.03678988931223049,0.34459813333588724,-1.2909327688421464,2.060206,0.0356135,10.0033465
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029446775706214685,0.025892,0.0053401,0.071227,0.021798277877781547,0.048512,0.0621714,0.03663710575262593,0.38045845599899997,-1.269651912562961,1.878432,0.0356135,10.0037025
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029649649999999996,0.026047,0.0054466,0.071227,0.021722630826545013,0.048598,0.062188,0.03675560413255186,0.3753635727687941,-1.2714998119287098,4.071757,0.0356135,10.0034
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029614404545454543,0.026056500000000003,0.0053033,0.071227,0.02176422958376839,0.0485785,0.062219,0.03675179786019751,0.37153667744395885,-1.271640057005123,0.483834,0.0356135,10.003238999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029558494857142847,0.02621,0.0049768,0.071227,0.021929744733245025,0.048708,0.06225939999999999,0.03680513988949136,0.354534532523716,-1.285841905615812,2.190105,0.0356135,10.0040005
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029724252873563218,0.0266355,0.0051124,0.071227,0.021893045608816813,0.048917749999999996,0.062314600000000005,0.036916617598600016,0.34996133899158155,-1.290144707609756,18.010944,0.0356135,10.003373999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924478806818182,0.026067,0.0044948,0.071227,0.02212908718718124,0.048595,0.0622195,0.03667361625052455,0.35221535880019583,-1.2897650682020914,1.882408,0.0356135,10.003762499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029612750000000004,0.02658,0.0048859,0.071227,0.022006820569969252,0.048826,0.06234270000000001,0.036894648855373614,0.34189821419149213,-1.2947603990968801,0.487732,0.0356135,10.0032195
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029517096590909096,0.0260655,0.005136,0.071227,0.02185775449925375,0.048582249999999993,0.0622245,0.0367290133669107,0.3670023617790383,-1.2770456077114927,1.922847,0.0356135,10.003919499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029581411999999994,0.026277,0.0050024,0.071227,0.02191686590064827,0.048730499999999996,0.0622656,0.036815879003776926,0.3541843826931962,-1.2846586205170525,19.50211,0.0356135,10.003325
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927848651685393,0.025625000000000002,0.0048404,0.071227,0.021869812269675055,0.048390999999999997,0.062152900000000004,0.03654474601674537,0.378828590216117,-1.264089878749749,2.838454,0.0356135,10.0034425
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917192359550562,0.025547,0.0047671,0.071227,0.021973067391041264,0.048311,0.062116300000000006,0.03652145693743965,0.3758520829342307,-1.2713793171321475,14.332256,0.0356135,10.003767999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333676536312848,0.025288,0.0054269,0.071227,0.02168289786315028,0.048226500000000005,0.06204260000000001,0.03647756349978488,0.40119780439738556,-1.2502999109309632,0.675294,0.0356135,10.0038755
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029505644632768363,0.025728,0.0052117,0.071227,0.021754190649183026,0.048437,0.062202400000000005,0.03665825795092034,0.3798067290794877,-1.2650215042746664,0.323585,0.0356135,10.003375499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029581541714285717,0.026419,0.0050642,0.071227,0.021912033295672494,0.048791,0.0622574,0.03681310654297849,0.3571891447310146,-1.285610994797829,2.171962,0.0356135,10.003964
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910921129943503,0.025886,0.0043156,0.071227,0.022157197898589828,0.048404,0.062186200000000004,0.03658261337291842,0.35636096409721024,-1.2857641853735187,0.522988,0.0356135,10.0035375
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294334570621469,0.02576,0.0050911,0.071227,0.02182528309957455,0.048512,0.062138,0.036642480497447484,0.3756471457822621,-1.2686166536223318,19.013374,0.0356135,10.003387499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029211466853932583,0.0255385,0.0048705,0.071227,0.02193083191597415,0.048375,0.0621328,0.03652767696261442,0.37771092981568377,-1.269227395008079,1.903743,0.0356135,10.003791999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029497092571428577,0.026211,0.0048022,0.071227,0.02199538961772026,0.048711000000000004,0.0622738,0.03679504905014726,0.3508354837491437,-1.2884963983186841,1.833537,0.0356135,10.003489499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029594889080459767,0.026547,0.0048191,0.071227,0.022024687145633687,0.0488855,0.06230870000000001,0.036890978620087576,0.34112929474868015,-1.2957065704089334,1.795361,0.0356135,10.003297
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935760224719101,0.025609,0.005287,0.071227,0.021775335045338257,0.04843675,0.062131500000000006,0.03655179921756262,0.38790944593946836,-1.2626486215569712,10.533995,0.0356135,10.003501499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02969967485714286,0.02635,0.0053196,0.071227,0.021794653450643662,0.0487835,0.0623036,0.03683853424952813,0.36395432796803,-1.279751379908566,2.193385,0.0356135,10.004026999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029268737853107348,0.025751,0.0047581,0.071227,0.02198855340694417,0.048436,0.062183,0.03660813429340472,0.3671694476766331,-1.2788707574494793,7.130172,0.0356135,10.003686499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956721828571428,0.026204,0.0049526,0.071227,0.0219401439718862,0.048748,0.0622512,0.036818342095512276,0.3526492785989938,-1.2857457696462653,2.031643,0.0356135,10.00319
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029492619428571436,0.026375,0.0047254,0.071227,0.02201308512663112,0.04882,0.062302399999999994,0.036802045018597226,0.3492121271741702,-1.2885994157865606,2.059144,0.0356135,10.003349
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029459915428571428,0.026389,0.0046644,0.071227,0.022040782518378235,0.0487195,0.062258999999999995,0.03679242736054566,0.3465549526965991,-1.289592991599812,7.55505,0.0356135,10.003316
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029577491954022987,0.0265675,0.0047711,0.071227,0.02203169227947076,0.048822000000000004,0.06231110000000001,0.036881207884064564,0.34228519357394915,-1.2956565934183701,0.241597,0.0356135,10.0039825
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943411666666666,0.026574,0.0043989,0.071227,0.022188481998144077,0.048801250000000004,0.062346800000000015,0.0368604931780478,0.3321372374118612,-1.302339005641187,14.627888,0.0356135,10.0040205
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029043009039548016,0.025709,0.0041456,0.071227,0.022226219758779673,0.048389,0.062128,0.03657186375940986,0.35220951978619064,-1.2882399377078901,20.000099,0.0356135,10.003547
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954792685714286,0.026369,0.0049252,0.071227,0.0219522022037808,0.0487665,0.062293999999999995,0.036810041607566034,0.35270055922682786,-1.2865386010903483,5.034048,0.0356135,10.003217999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029212116571428574,0.026238,0.0039682,0.071227,0.022308027501737954,0.0486875,0.06225579999999999,0.03675589538565247,0.32941416172633164,-1.3006523449315353,2.058389,0.0356135,10.0033505
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029590018285714288,0.026209,0.0050695,0.071227,0.021902807843995255,0.048795000000000005,0.062261199999999996,0.03681442887781754,0.35655410349071437,-1.2847544541364955,17.375458,0.0356135,10.004007
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029317373142857137,0.026277,0.004522,0.071227,0.0221760257563167,0.048726000000000005,0.062264,0.036759821630991944,0.34313940681520827,-1.2987842135771197,0.252293,0.0356135,10.0036235
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924041123595505,0.025548500000000002,0.0049648,0.071227,0.02190171770622671,0.04844475,0.062087300000000005,0.036533366772459,0.3797017679294968,-1.2689629065171364,8.548597,0.0356135,10.003582
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930829775280899,0.0254485,0.0051427,0.071227,0.02183414328560402,0.0483485,0.062148600000000005,0.03654731358367665,0.3841281198167192,-1.2649457471308903,1.918353,0.0356135,10.0038495
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029126850847457624,0.025755,0.0044372,0.071227,0.022134659303173924,0.048575,0.06216460000000001,0.036583009481966175,0.35860788043779435,-1.2851704552867889,0.715625,0.0356135,10.003869499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925352372881356,0.025831,0.0046872,0.071227,0.022002738428900694,0.048509,0.0621464,0.036604496293800866,0.3659612280225832,-1.2784551706452438,0.338418,0.0356135,10.003715
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925352372881356,0.025831,0.0046872,0.071227,0.022002738428900694,0.048509,0.0621464,0.036604496293800866,0.3659612280225832,-1.2784551706452438,13.572604,0.0356135,10.003715
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411897727272727,0.02602,0.004894,0.071227,0.021974667526233876,0.04857325,0.062227500000000005,0.03671438057230529,0.35898088632268116,-1.2821164839272727,0.655314,0.0356135,10.0039605
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02975415114942529,0.026653,0.0052861,0.071227,0.021856898234608128,0.048918249999999996,0.0623073,0.03691928372897912,0.3532215148327636,-1.289245365673652,0.086236,0.0356135,10.004030499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02918685738636364,0.026074,0.0044036,0.071227,0.022195044723460747,0.04866375,0.0622315,0.036667324068826626,0.3482212054182453,-1.2937383022358542,2.874091,0.0356135,10.003696
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029629427428571425,0.026291,0.0051475,0.071227,0.021870574671233274,0.0487795,0.0622698,0.03682696031706895,0.35896225091114825,-1.2833294047828323,1.934348,0.0356135,10.003962999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029287556741573035,0.0254845,0.0051182,0.071227,0.021843561212549274,0.04836675,0.0621318,0.036536312708554036,0.38380272648430935,-1.2652876344896349,0.376672,0.0356135,10.003572499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928832215909091,0.026043,0.0045853,0.071227,0.02208992485307905,0.04858575,0.062240000000000004,0.03668474607939075,0.3548242634195621,-1.289213473912398,0.690697,0.0356135,10.0035975
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029052355367231632,0.025916,0.0041728,0.071227,0.02221623120210811,0.048555,0.062187400000000004,0.0365732180865922,0.3521824919091946,-1.2885995447741805,3.136377,0.0356135,10.0037205
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029641363793103444,0.0266375,0.0050347,0.071227,0.021970470419599954,0.04890625,0.06231210000000001,0.03689596208223361,0.34619338762050395,-1.294217180394097,1.691461,0.0356135,10.004037499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927994494382023,0.025514500000000002,0.005041,0.071227,0.021863473401823635,0.0483335,0.06211470000000001,0.03654212151894569,0.3819637551801717,-1.2661181693387298,3.134931,0.0356135,10.003681499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934978757062147,0.02588,0.0048076,0.071227,0.021926088784217874,0.048582,0.062125,0.03663554830781179,0.3671310370579786,-1.2722712263820817,2.057699,0.0356135,10.003274999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293149,0.02603,0.0044723,0.071227,0.022075446872559155,0.048580750000000006,0.06225,0.036697257617336776,0.35225597689458354,-1.2858304072429716,2.822804,0.0356135,10.0034075
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932173988764045,0.0255965,0.0051636,0.071227,0.02181782856057094,0.04830725,0.06214510000000001,0.03654835253656326,0.385230331946305,-1.264403170387992,3.135542,0.0356135,10.003703499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029640164,0.026349,0.0051038,0.071227,0.021852101735570714,0.0487335,0.0622358,0.036824634040389714,0.3584399256996844,-1.28111481275681,0.412244,0.0356135,10.003314
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029530769714285716,0.026422,0.0047946,0.071227,0.021971584127864468,0.0487365,0.0622782,0.03680783705959914,0.35046062360432667,-1.287073651246359,2.042528,0.0356135,10.003247
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029507508522727266,0.0260045,0.0051952,0.071227,0.021861946420692602,0.0486005,0.062241000000000005,0.03672380373164055,0.3689426735168434,-1.2786145879412973,1.614432,0.0356135,10.0036455
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937776271186441,0.025887,0.00511,0.071227,0.02186958875621474,0.048544,0.0621736,0.036624197661116964,0.3755992888872445,-1.2730385221767377,1.89551,0.0356135,10.003791999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029346676571428573,0.026288,0.0043297,0.071227,0.02216762092886624,0.0487095,0.062271799999999995,0.036778129961077995,0.33798688138542854,-1.2954471910084298,0.071836,0.0356135,10.003364
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029151535393258432,0.025544499999999998,0.0046638,0.071227,0.021999080748285597,0.04843275,0.062112400000000005,0.03652083747060011,0.37262367947305136,-1.2725863078825124,0.641812,0.0356135,10.0035425
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029524343103448276,0.026633499999999997,0.0046143,0.071227,0.02209982043547308,0.0488765,0.06231710000000001,0.03687938311537067,0.3362542252237038,-1.2994035685619347,2.056499,0.0356135,10.003352
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034431073446332,0.025906,0.003972,0.071227,0.02224860557705549,0.048592,0.0621454,0.03657866369732621,0.3485539607103152,-1.2863363699545618,0.135967,0.0356135,10.003475499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02945642937853107,0.025807,0.0053174,0.071227,0.021784689748283483,0.048473,0.0621798,0.03663678396313405,0.3806596794360777,-1.2687414172567242,1.843343,0.0356135,10.003527
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951758806818182,0.026097500000000003,0.0050111,0.071227,0.021867502527105894,0.048673,0.0622195,0.036735210250328665,0.36498733529324334,-1.2764060274659266,0.860789,0.0356135,10.0033575
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951758806818182,0.026097500000000003,0.0050111,0.071227,0.021867502527105894,0.048673,0.0622195,0.036735210250328665,0.36498733529324334,-1.2764060274659266,0.375881,0.0356135,10.0033575
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029716343103448277,0.026590000000000003,0.005091,0.071227,0.02190140355961138,0.0488725,0.06230820000000001,0.03691520723662291,0.3487172736980383,-1.2898902897924172,2.056276,0.0356135,10.003359
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029329679545454547,0.026146000000000003,0.0045281,0.071227,0.022064201225157475,0.04859925,0.062239,0.036702303441927125,0.3516205492279577,-1.2840340894890117,0.644532,0.0356135,10.003331999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029287691573033705,0.025555,0.0050774,0.071227,0.021849640370436324,0.048363,0.06213200000000001,0.03654005558280598,0.3827983014529191,-1.2666389458502187,1.910057,0.0356135,10.003822
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029206294915254234,0.025708,0.0046896,0.071227,0.022052844663115703,0.048452,0.062128,0.03659693457671443,0.36424292033282546,-1.2824784207552178,17.353565,0.0356135,10.003886
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029809406321839083,0.026612499999999997,0.005433,0.071227,0.02178841561158936,0.048829750000000005,0.06235540000000001,0.036923376878663886,0.3573251755241277,-1.2857014374724003,2.185827,0.0356135,10.004011499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928214431818182,0.0260075,0.0044191,0.071227,0.022110672623718693,0.048587000000000005,0.062216999999999995,0.03669231281541259,0.35067630717156295,-1.2871484349595246,1.82374,0.0356135,10.003409
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661556571428573,0.026393,0.005222,0.071227,0.021830411336899457,0.048780000000000004,0.0622934,0.03682899397727673,0.3608844258275623,-1.2808481677850385,2.053158,0.0356135,10.003323
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029205734463276834,0.025703,0.0046278,0.071227,0.02205081706350947,0.048551,0.062177600000000006,0.03659526552312193,0.3631791884050024,-1.2809520567623878,13.330304,0.0356135,10.003757499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949636971428571,0.026201,0.0047806,0.071227,0.022006040988646666,0.048746,0.062239199999999995,0.03680083784801413,0.34932227014068695,-1.2891719187772892,13.247043,0.0356135,10.003297
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929361647727273,0.0259985,0.0044595,0.071227,0.022091714659732913,0.0485955,0.062184,0.036690050734832766,0.35137898286006214,-1.2869405351634808,14.533841,0.0356135,10.0035005
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295302683908046,0.026587,0.0045856,0.071227,0.022090690279351927,0.04881175,0.06234800000000001,0.03687865708307729,0.3363822905468858,-1.2972257972751193,0.590965,0.0356135,10.003203
